lon,lat,zeta_max[m],hs_max[m],max_TWL_nearshore[m]
167.8314083,-15.31451596,1.0756248251409026,7.725864887237549,2.633927629895866
167.8361276,-15.31286421,1.0756248251409026,7.725864887237549,2.633927629895866
167.8408469,-15.31121246,1.0756248251409026,7.725864887237549,2.633927629895866
167.8455662,-15.3095607,1.0554054228762073,7.857850551605225,2.7558149774602603
167.8501735,-15.30764862,1.0554054228762073,7.857850551605225,2.7558149774602603
167.8546192,-15.3053604,1.0554054228762073,7.857850551605225,2.7558149774602603
167.8590649,-15.30307218,1.0554054228762073,7.857850551605225,2.7558149774602603
167.8635106,-15.30078397,1.0339186565875933,7.973687171936035,2.839604624158193
167.8679562,-15.29849575,1.0339186565875933,7.973687171936035,2.839604624158193
167.8725855,-15.29661779,1.0339186565875933,7.973687171936035,2.839604624158193
167.8772539,-15.29482718,1.0140385049664709,8.038212776184082,2.902925100004442
167.8819223,-15.29303657,1.0140385049664709,8.038212776184082,2.902925100004442
167.8865906,-15.29124596,1.0140385049664709,8.038212776184082,2.902925100004442
167.8911815,-15.2893089,0.9987210076750836,8.068598747253418,2.9357043694390157
167.895286,-15.28645358,0.9987210076750836,8.068598747253418,2.9357043694390157
167.8997997,-15.28497139,0.9987210076750836,8.068598747253418,2.9357043694390157
167.9047977,-15.28511418,0.9857408594476794,8.093250274658203,2.956505180485128
167.9097902,-15.28505663,0.9857408594476794,8.093250274658203,2.956505180485128
167.9147729,-15.2846414,0.9857408594476794,8.093250274658203,2.956505180485128
167.9197556,-15.28422618,0.9698000433005685,8.074584007263184,2.982411110912075
167.9245351,-15.28303091,0.9698000433005685,8.074584007263184,2.982411110912075
167.9290869,-15.2809619,0.9698000433005685,8.074584007263184,2.982411110912075
167.9337544,-15.27927795,0.9515393024094347,8.182750701904297,3.0300117752067526
167.9386932,-15.27849813,0.9515393024094347,8.182750701904297,3.0300117752067526
167.943632,-15.27771832,0.9515393024094347,8.182750701904297,3.0300117752067526
167.9485602,-15.27687399,0.9380938115342389,8.231460571289062,3.0458298648410507
167.9534883,-15.27602917,0.9380938115342389,8.231460571289062,3.0458298648410507
167.9584773,-15.27601692,0.9283017037300902,8.266318321228027,3.0589357679958358
167.9634759,-15.27613594,0.9200884316163528,8.105993270874023,3.031225401343077
167.9684698,-15.27634629,0.9200884316163528,8.105993270874023,3.031225401343077
167.9734551,-15.27672978,0.9139756892303781,8.123702049255371,3.0387399506315615
167.9784404,-15.27711326,0.9084174703548569,8.209372520446777,3.064791670883505
167.9834211,-15.27754322,0.9084174703548569,8.209372520446777,3.064791670883505
167.9883855,-15.27813895,0.8992647673751174,8.107059478759766,3.041040865612285
167.992248,-15.28090571,0.8922001185245968,7.527088642120361,2.6162110305434805
167.9943119,-15.2851885,0.8922001185245968,7.527088642120361,2.6162110305434805
167.9949136,-15.29015217,0.8920646334882064,7.6283650398254395,2.5708021330500115
167.9940144,-15.29481276,0.8920646334882064,7.6283650398254395,2.5708021330500115
167.9915337,-15.29915397,0.8889187586340722,7.774750709533691,2.6236261135968886
167.9885872,-15.30316064,0.8889187586340722,7.774750709533691,2.6236261135968886
167.9852654,-15.30689769,0.9040884968636796,7.938344955444336,2.7031825959637716
167.9819321,-15.31062444,0.9040884968636796,7.938344955444336,2.7031825959637716
167.9785807,-15.31433495,0.9040884968636796,7.938344955444336,2.7031825959637716
167.9752292,-15.31804546,0.9198667139907637,8.169512748718262,2.8097147687487425
167.9726351,-15.3223064,0.9198667139907637,8.169512748718262,2.8097147687487425
167.9701403,-15.32663951,0.9198667139907637,8.169512748718262,2.8097147687487425
167.9672909,-15.33073336,0.9253617999482446,8.26565933227539,2.8514484629540453
167.9642065,-15.33466864,0.9366409983732285,8.326831817626953,2.8927791632599362
167.9611221,-15.33860392,0.9366409983732285,8.326831817626953,2.8927791632599362
167.9575202,-15.34205166,0.9366409983732285,8.326831817626953,2.8927791632599362
167.9537753,-15.34536453,0.9366409983732285,8.326831817626953,2.8927791632599362
167.9508538,-15.34936196,0.9588632000659255,8.635478019714355,3.0004339911160045
167.9482814,-15.35364943,0.9588632000659255,8.635478019714355,3.0004339911160045
167.945942,-15.3580632,0.9588632000659255,8.635478019714355,3.0004339911160045
167.9437546,-15.36255937,0.9588632000659255,8.635478019714355,3.0004339911160045
167.9416842,-15.36709988,0.9738150468722003,8.890701293945312,3.174636667101858
167.9403402,-15.37191586,0.9738150468722003,8.890701293945312,3.174636667101858
167.9389962,-15.37673184,0.9738150468722003,8.890701293945312,3.174636667101858
167.9377573,-15.3815745,0.9798719968158325,8.969283103942871,3.29097503291286
167.9366404,-15.38644816,0.9798719968158325,8.969283103942871,3.29097503291286
167.9355235,-15.39132182,0.9798719968158325,8.969283103942871,3.29097503291286
167.9332274,-15.39556624,0.9798719968158325,8.969283103942871,3.29097503291286
167.9298006,-15.39920724,0.9865097255638283,8.892393112182617,3.3247310529252174
167.9263738,-15.40284824,0.9865097255638283,8.892393112182617,3.3247310529252174
167.9227043,-15.40623723,0.9865097255638283,8.892393112182617,3.3247310529252174
167.9189365,-15.40952407,0.9865097255638283,8.892393112182617,3.3247310529252174
167.9151686,-15.41281091,0.9865097255638283,8.892393112182617,3.3247310529252174
167.9114008,-15.41609776,1.0114827201846879,9.150196075439453,3.4355505302837304
167.9083121,-15.42002655,1.0114827201846879,9.150196075439453,3.4355505302837304
167.9052424,-15.42397331,1.0114827201846879,9.150196075439453,3.4355505302837304
167.9022117,-15.42794919,1.0114827201846879,9.150196075439453,3.4355505302837304
167.8993055,-15.43201785,1.0114827201846879,9.150196075439453,3.4355505302837304
167.8962389,-15.43593875,1.0136246142508614,9.387349128723145,3.487669055320119
167.892422,-15.43916847,1.0136246142508614,9.387349128723145,3.487669055320119
167.8886051,-15.44239818,1.0388399458551738,9.251985549926758,3.472147171248994
167.8847881,-15.44562789,1.0388399458551738,9.251985549926758,3.472147171248994
167.8809385,-15.44881396,1.0388399458551738,9.251985549926758,3.472147171248994
167.8767688,-15.4515733,1.0388399458551738,9.251985549926758,3.472147171248994
167.8725991,-15.45433263,1.0407898103357214,9.439308166503906,3.5254981049443734
167.8684295,-15.45709197,1.0536418656246322,9.34555435180664,3.493638309313984
167.8642598,-15.4598513,1.0536418656246322,9.34555435180664,3.493638309313984
167.8601909,-15.4627392,1.0536418656246322,9.34555435180664,3.493638309313984
167.8565131,-15.46612658,1.0527198080051066,2.248286008834839,1.8279516111677476
167.8528354,-15.46951396,1.0527198080051066,2.248286008834839,1.8279516111677476
167.8490599,-15.47275114,1.054700806371747,1.8931361436843872,1.7396152736651174
167.8444745,-15.47474477,1.067261374589188,5.621884346008301,2.6820547898932654
167.8398892,-15.4767384,1.067261374589188,5.621884346008301,2.6820547898932654
167.8352635,-15.47857031,1.0470620803282393,2.07851505279541,1.8286786557720962
167.8302788,-15.47896127,1.0673440306422632,1.817167043685913,1.7614000206727258
167.8252941,-15.47935223,1.065496110651917,5.944961071014404,2.715943716817705
167.8203116,-15.47969965,1.0834795725603883,5.438410758972168,2.5700311848612194
167.8153895,-15.4788207,1.0894118788015534,4.60362434387207,2.302283124284166
167.8104673,-15.47794174,1.0894118788015534,4.60362434387207,2.302283124284166
167.8055452,-15.47706279,1.0975790334284419,4.328341007232666,2.2127691119054362
167.800623,-15.47618384,1.1052314518026247,5.165940284729004,2.3947714096097403
167.7957009,-15.47530488,1.1052314518026247,5.165940284729004,2.3947714096097403
167.7907788,-15.47442593,1.1079063913186369,5.106584072113037,2.394417139081079
167.78584,-15.4737352,1.1079063913186369,5.106584072113037,2.394417139081079
167.78084,-15.4737352,1.1167994193928894,5.994412422180176,2.6533721982070646
167.77584,-15.4737352,1.1167994193928894,5.994412422180176,2.6533721982070646
167.77084,-15.4737352,1.1197055253958792,1.7478036880493164,1.754628962018449
167.7658434,-15.47386594,1.1225614926548788,6.798367977142334,2.917826203365061
167.7608503,-15.47412874,1.1225614926548788,6.798367977142334,2.917826203365061
167.7558595,-15.47442452,1.129653111997813,6.790456771850586,2.9270403320504936
167.7508767,-15.47483975,1.129653111997813,6.790456771850586,2.9270403320504936
167.745894,-15.47525498,1.129653111997813,6.790456771850586,2.9270403320504936
167.7409113,-15.4756702,1.130527508527791,1.5751179456710815,1.72488416350589
167.7359285,-15.47608543,1.130527508527791,1.5751179456710815,1.72488416350589
167.7309305,-15.47613303,1.130527508527791,1.5751179456710815,1.72488416350589
167.7259305,-15.47613303,1.1323074907286532,6.868608474731445,2.9826559713943626
167.7209305,-15.47613303,1.1323074907286532,6.868608474731445,2.9826559713943626
167.7159305,-15.47613303,1.1323074907286532,6.868608474731445,2.9826559713943626
167.7109305,-15.47613303,1.1323074907286532,6.868608474731445,2.9826559713943626
167.7062729,-15.47472877,1.1363967725818445,7.65291690826416,3.21510700255181
167.7018342,-15.47242718,1.137157110644006,6.54819917678833,2.9020206001412396
167.6973954,-15.4701256,1.137157110644006,6.54819917678833,2.9020206001412396
167.6929566,-15.46782401,1.137157110644006,6.54819917678833,2.9020206001412396
167.6892924,-15.46443189,1.137157110644006,6.54819917678833,2.9020206001412396
167.6856574,-15.46099877,1.1363777637288575,7.242307662963867,2.888432370139434
167.6820223,-15.45756566,1.1363777637288575,7.242307662963867,2.888432370139434
167.6785945,-15.45392561,1.1363777637288575,7.242307662963867,2.888432370139434
167.6751677,-15.45028461,1.1363777637288575,7.242307662963867,2.888432370139434
167.6725096,-15.44638122,1.1363777637288575,7.242307662963867,2.888432370139434
167.6729951,-15.44140485,1.140134329060827,7.7382683753967285,2.249991630556783
167.6734806,-15.43642847,1.140134329060827,7.7382683753967285,2.249991630556783
167.6739661,-15.4314521,1.140134329060827,7.7382683753967285,2.249991630556783
167.6744516,-15.42647573,1.140134329060827,7.7382683753967285,2.249991630556783
167.9113946,-16.23623963,0.6610138223829397,1.5892850160598755,1.0673461425829875
167.9117933,-16.23125556,0.6610138223829397,1.5892850160598755,1.0673461425829875
167.9134125,-16.22658487,0.6828659424108281,7.92178201675415,2.619718840960022
167.9158516,-16.2222516,0.6828659424108281,7.92178201675415,2.619718840960022
167.9188305,-16.21824136,0.6828659424108281,7.92178201675415,2.619718840960022
167.9232596,-16.21592133,0.6828659424108281,7.92178201675415,2.619718840960022
167.9279591,-16.2143491,0.6862471537798832,8.078721046447754,2.643745249799129
167.932929,-16.21406563,0.6862471537798832,8.078721046447754,2.643745249799129
167.9377621,-16.21481219,0.6862471537798832,8.078721046447754,2.643745249799129
167.9422746,-16.21596171,0.6862471537798832,8.078721046447754,2.643745249799129
167.946855,-16.21401842,0.6855753172771963,7.875406742095947,2.579885604385391
167.9517057,-16.21280574,0.6855753172771963,7.875406742095947,2.579885604385391
167.9565712,-16.21165812,0.6855753172771963,7.875406742095947,2.579885604385391
167.9614698,-16.21065614,0.6855753172771963,7.875406742095947,2.579885604385391
167.9663684,-16.20965416,0.6872469659863872,7.377302169799805,2.4433978279809407
167.9708117,-16.20755993,0.6872469659863872,7.377302169799805,2.4433978279809407
167.9749875,-16.20481113,0.6872469659863872,7.377302169799805,2.4433978279809407
167.9792971,-16.20227603,0.6872469659863872,7.377302169799805,2.4433978279809407
167.982809,-16.19873682,0.6872188231846462,7.046672344207764,2.429084109303407
167.9866634,-16.195957,0.6872188231846462,7.046672344207764,2.429084109303407
167.9916416,-16.19549029,0.6872188231846462,7.046672344207764,2.429084109303407
167.9966272,-16.1951827,0.6872188231846462,7.046672344207764,2.429084109303407
168.0016061,-16.19494845,0.6872188231846462,7.046672344207764,2.429084109303407
168.0065254,-16.19405402,0.6887809420816877,1.86146879196167,1.2828318859076098
168.0114626,-16.1934627,0.6887809420816877,1.86146879196167,1.2828318859076098
168.0164528,-16.19377459,0.6887809420816877,1.86146879196167,1.2828318859076098
168.0214431,-16.19408648,0.6890464934588492,1.7357693910598755,1.2481235816001166
168.0264306,-16.19413061,0.6890464934588492,1.7357693910598755,1.2481235816001166
168.0314133,-16.19371538,0.6890464934588492,1.7357693910598755,1.2481235816001166
168.0363961,-16.19330015,0.6885610648008433,1.905081868171692,1.2860481737948768
168.0413861,-16.19315529,0.6895183287890789,1.8743423223495483,1.2961861971008823
168.0463839,-16.19330228,0.6895183287890789,1.8743423223495483,1.2961861971008823
168.0512693,-16.19268572,0.6889449805767366,1.7274713516235352,1.266884144483218
168.0560127,-16.19110458,0.6889449805767366,1.7274713516235352,1.266884144483218
168.0604122,-16.18908289,0.6892152766857592,1.0848039388656616,1.0590696486538205
168.0630965,-16.18486458,0.687922461200724,5.362049102783203,2.2176047253756184
168.0664605,-16.1812381,0.687922461200724,5.362049102783203,2.2176047253756184
168.0702921,-16.17803397,0.6982619566534316,1.6448688507080078,1.299243730420946
168.074823,-16.17591954,0.6886231817502038,1.8357354402542114,1.345713898569004
168.0792734,-16.17371142,0.6886378528135119,6.283987998962402,2.2903258246158584
168.0820469,-16.16955117,0.6889314385515921,1.7419981956481934,1.2693699049679568
168.0851114,-16.16564076,0.689444470852462,5.761815547943115,2.1891033404472706
168.0888039,-16.16226941,0.6889912472864853,1.4743376970291138,1.157043144820961
168.0927395,-16.15921757,0.6889912472864853,1.4743376970291138,1.157043144820961
168.0969726,-16.15655671,0.6902947178805153,1.4725075960159302,1.0977160254885945
168.1012058,-16.15389586,0.8980620264771133,0.6795119643211365,1.142971583520576
168.1057009,-16.15170824,0.8980620264771133,0.6795119643211365,1.142971583520576
168.1101554,-16.1494705,0.6894575868479097,1.6046359539031982,1.274716977881846
168.1134855,-16.14574081,0.6890504993881199,1.617301106452942,1.2795767462859158
168.1168156,-16.14201112,0.689396809931484,1.4071661233901978,1.185732115088018
168.1197054,-16.13794087,0.689396809931484,1.4071661233901978,1.185732115088018
168.1223566,-16.13373262,0.6890294033637439,4.202347278594971,1.8369844338591488
168.1231528,-16.12879641,0.6890294033637439,4.202347278594971,1.8369844338591488
168.1242152,-16.12394746,0.6890294033637439,4.202347278594971,1.8369844338591488
168.1264946,-16.11949724,0.6879324809678773,1.251632571220398,1.1254845223360839
168.128774,-16.11504702,0.6879324809678773,1.251632571220398,1.1254845223360839
168.1309876,-16.11056458,0.6879324809678773,1.251632571220398,1.1254845223360839
168.1331098,-16.10603728,0.6907434699058015,6.5716023445129395,2.3566834758872295
168.1357234,-16.10187988,0.6907434699058015,6.5716023445129395,2.3566834758872295
168.1394863,-16.09858736,0.6907434699058015,6.5716023445129395,2.3566834758872295
168.143705,-16.09626719,0.6907434699058015,6.5716023445129395,2.3566834758872295
168.1486429,-16.09548162,0.6907434699058015,6.5716023445129395,2.3566834758872295
168.1535808,-16.09469604,0.6920461651288515,7.232003211975098,2.510478837692977
168.1585018,-16.09513454,0.6915930520696583,3.5588362216949463,1.8067761615985387
168.1634161,-16.09605598,0.6915930520696583,3.5588362216949463,1.8067761615985387
168.1683128,-16.09706627,0.6915930520696583,3.5588362216949463,1.8067761615985387
168.1732039,-16.09810379,0.6915930520696583,3.5588362216949463,1.8067761615985387
168.1773001,-16.10076648,0.6975223531232654,6.7025275230407715,2.5381756869599252
168.1811216,-16.10399083,0.7088420995354129,1.7222174406051636,1.3343011330635115
168.1846137,-16.10748505,0.7088420995354129,1.7222174406051636,1.3343011330635115
168.1870233,-16.11186613,0.7088420995354129,1.7222174406051636,1.3343011330635115
168.1894328,-16.11624721,1.0400223353237397,0.7634557485580444,1.3354131374670992
168.1914688,-16.1207953,1.0400223353237397,0.7634557485580444,1.3354131374670992
